x_diff,y_diff,z_diff,yaw_diff,x_current,y_current,z_current,roll_current,pitch_current,yaw_current,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
-2.5635084981422613,-1.7584808190368015,0.053163547616435824,-2.5403474040657232,3.1604385375976562,-5.741567134857178,1.6535680294036865,0.007769908729370931,-0.04347166177922548,-2.042852779905332,0.7085814975552482,-0.13706872252144484,-0.020044297288942428,-0.6737573146820068,-0.7892230153083801,-0.0364428311586379
-2.647303882546751,-1.7450396840359277,0.05866361499715844,-2.5587937084387957,3.1296494007110596,-5.7707366943359375,1.648676872253418,-0.02682000664012558,-0.08927399313894067,-2.0440953022042203,0.6361070813800314,-0.12988569914964349,-0.13853292596029423,0.35159382224082947,0.42046523094177246,-0.09502674639225012
-2.7287411158407884,-1.7611091434360535,0.07351155503135742,-2.5684632470834443,3.0941171646118164,-5.805243492126465,1.6322766542434692,0.0745801088223865,0.07033397093448643,-2.074911160486204,0.6419397907408643,-0.14610894850042447,-0.0852145664890985,0.7728107571601868,1.3357197046279907,-0.4769363701343538
-2.8181988115042667,-1.8031488982127692,0.07717886107232363,-2.572404919258078,3.055680274963379,-5.8404927253723145,1.6218873262405396,0.06386609522886046,0.07116922494631948,-2.107082331547277,0.6786167775964447,-0.1705118832558383,0.028432287040012317,-0.6281855702400208,-0.8564908504486084,-0.1837370842695235
-2.890674846605483,-1.8203986967989891,0.08177373291792778,-2.5795858358499975,3.0074961185455322,-5.881028652191162,1.6177183389663696,0.004781791985597663,-0.018552820864562697,-2.1208301653487265,0.7003928141902814,-0.1991923200768927,-0.11422738120486131,0.061068128794431686,-0.10442320257425311,-0.17632372677326202
-2.9586568193208977,-1.8197257837106529,0.08656483843967755,-2.5901794530809226,2.96457839012146,-5.903039932250977,1.6023300886154175,0.08485087779670163,0.11817819823924805,-2.158709719022781,0.7607598800482619,-0.2170781589860927,0.08985842919362738,0.9194170236587524,2.1038753986358643,-0.686913311481476
-3.0152397879921216,-1.800697226952936,0.06832532091249455,-2.603235491925377,2.8989548683166504,-5.941120624542236,1.6115552186965942,0.1305846578872136,0.31188343065421403,-2.2231140491340557,0.9016110510708689,-0.223891896920779,0.5317448831642883,0.25899407267570496,1.3744807243347166,-0.911024868488312
-3.0452642425019887,-1.7283732573579158,0.05129152490258049,-2.6253669408034326,2.8113930225372314,-5.995384216308594,1.629062294960022,0.10353979406485268,0.3887399759996258,-2.3092215228099064,1.1592595703104422,-0.22198871977585174,0.6978978844119619,-0.10440248996019363,0.09164454787969578,-0.8524020314216614
-3.0411627135508814,-1.6490159880330308,0.037089778404837404,-2.6447328508374888,2.68923020362854,-6.07304573059082,1.643601417541504,0.05893643805384152,0.3626659662531655,-2.3939952143821377,1.5187526194617977,-0.19436678111105385,0.7188558244671096,-0.10639209300279617,-0.5836645960807801,-0.6814684271812438
-3.0229028521414474,-1.5548773595959382,0.02517595132963879,-2.666518691661263,2.5795798301696777,-6.131651401519775,1.6490468978881836,0.033915788995819186,0.29996825708497693,-2.460078272813034,1.8026474116439741,-0.13307363161812352,0.6519599290517003,0.03947881609201431,-0.6142748594284059,-0.5201860070228576
-2.9773638321163585,-1.467966333445096,0.01680021203115678,-2.6835266750564597,2.432976484298706,-6.217922210693359,1.6544464826583862,0.028976722582332377,0.2255005289021888,-2.508976111242426,2.0132502069380256,-0.06818898364885755,0.5394774999673901,0.042894069105386734,-1.6846120357513428,-0.3515975475311277
-2.927228557897726,-1.404989811198158,0.0068783044067537435,-2.694094861925436,2.28393292427063,-6.308780193328857,1.6627119779586792,0.013112715798059482,-0.037236220427650346,-2.5367636912122435,2.1010835653189623,-0.042879185217395845,0.009356050901055735,-0.019918840378522873,-2.020528793334961,-0.16130986809730505
-2.90726893771014,-1.3677202785019809,-0.009981239876227121,-2.7018644868907304,2.1201791763305664,-6.4075727462768555,1.673197627067566,0.03088373042896596,-0.0612315349200581,-2.5572846807647713,1.9846731286314323,-0.02396637109104436,0.03637663866326038,0.08503863960504532,-0.11714825779199603,-0.19132177531719205
-2.8904000371160574,-1.3172495707888743,-0.02830848428881705,-2.7139817200407803,1.9830986261367798,-6.476180076599121,1.6855602264404297,0.02324470931687444,-0.12258189814831796,-2.571721724327025,1.835108096353107,-0.030646626177588954,-0.084025642028739,0.04298608377575874,0.2609632611274719,-0.12966580688953402
-2.8584400259097187,-1.2594091433104246,-0.042534762356854605,-2.7265889315329184,1.8377684354782104,-6.549839973449707,1.698561668395996,0.037773943630729306,0.03710708381734309,-2.5854052714062528,1.737168143775433,-0.030580629291752988,0.18728324927786533,0.10987178236246109,2.113912343978882,-0.23257546126842524
-2.8387205870163768,-1.179315384750634,-0.05244750433762846,-2.747848005911076,1.7003159523010254,-6.620033264160156,1.7076658010482788,0.040450042680334766,0.2049739010304358,-2.602410883576425,1.7346614520253616,-0.025463822825376934,0.4442268924087712,0.015925303101539612,0.9975911378860474,-0.22971571981906902
-2.809983974933953,-1.0677470112126368,-0.055700194741486575,-2.7784602279817845,1.5377498865127563,-6.702478885650635,1.7125678062438965,0.03452651167462434,0.2589134427590169,-2.623912697947933,1.8694948667898332,-0.01890715011475382,0.5060877813052884,-0.008819556795060635,0.12890127301216123,-0.2253050357103348
-2.7695812226748338,-0.9702853482923075,-0.05766649666269008,-2.804618102440952,1.374512791633606,-6.77769660949707,1.7106941938400269,0.027788183783099326,0.2085423646523356,-2.6467185264687068,2.0196563680841035,-0.00909623124748763,0.4147946738087228,-0.03100924752652645,-1.7637888193130493,-0.16715845465660073
-2.7299312274960625,-0.8746046312611693,-0.06700288758126671,-2.8315486110287935,1.188605785369873,-6.865575790405273,1.7146210670471191,0.007673884336410707,-0.07067217031130633,-2.6600214258883543,2.042063799037666,-0.007389226507181214,-0.07799230360757313,-0.22787006199359894,-2.916454315185547,-0.020125174894928575
-2.689794679700241,-0.811726712307066,-0.07120749108913782,-2.8485034712132,1.025718331336975,-6.94434928894043,1.7206764221191406,-0.005849933799161914,-0.27562456549850045,-2.659685782059806,1.785355586896841,-0.00854570614898375,-0.4970331509141276,0.1710437536239624,-0.6337416768074036,-0.026295064017176552
-2.7000284229643974,-0.7984237609732521,-0.07377576900015903,-2.8540768310509383,0.8661106824874878,-7.021015644073486,1.7194997072219849,0.037705636483232524,-0.1602061330750436,-2.669772699933546,1.5767697953507191,-0.019818282186513967,-0.24587874220556943,0.24788174033164978,1.3331964015960693,-0.15675701200962083
-2.7277502879912205,-0.7670286061627625,-0.07991423630591643,-2.8674765574935805,0.7263181805610657,-7.077968120574951,1.7197322845458984,0.02718368488253964,-0.12337212455735955,-2.678640372777227,1.3981565347583969,-0.03013278881103793,-0.15609442309489735,-0.3245755434036255,-0.15676391124725342,-0.05653737485408781
-2.7387080580293097,-0.724997746803278,-0.07958992746774451,-2.882806197067211,0.5922498106956482,-7.132150650024414,1.718795657157898,0.0031016229128897304,-0.1359770268075214,-2.6816123806196868,1.240196046360813,-0.0439143455918443,-0.20763730014170725,0.1255720555782318,0.6909424066543579,-0.07175483554601678
-2.773772395808312,-0.6752853580618199,-0.08215736729989231,-2.902784570592051,0.47895348072052,-7.177529335021973,1.7173025608062744,0.034859182764774836,0.023558857290608172,-2.697584940725135,1.1709228521046349,-0.03948520633777541,0.03621334642594622,0.16141021251678467,0.9814811944961548,-0.21638411283493053
-2.8167394600121494,-0.5752902264567723,-0.08663219309529024,-2.9401237331539463,0.3620164394378662,-7.222801208496094,1.7215733528137207,0.027391156430031875,0.015315979675718565,-2.7136165011448896,1.1540894472862397,-0.05247802237694387,0.06839468213769519,0.049404244869947433,0.18502432107925412,-0.16465915739536288
-2.7696612011839665,-0.5205731219401732,-0.09308395596642272,-2.955804686704968,0.2468351572751999,-7.260020732879639,1.7258473634719849,0.04342460197747697,0.12584662964664137,-2.735483771611774,1.1908752393997335,-0.05338723467608211,0.1808105202279878,0.14763525128364563,1.40402090549469,-0.32172793149948137
-2.652625247237256,-0.4828422715858487,-0.09419843399788697,-2.9615396321443686,0.11454569548368454,-7.302058219909668,1.7260154485702515,0.046561100029350294,0.24088425107450406,-2.766454009489151,1.3142561088897058,-0.049772459650358335,0.2948019756883357,0.06143241375684738,0.7858361005783081,-0.3788476884365083
-2.5157749184276255,-0.4424087551515399,-0.08975709085712724,-2.967518610276559,-0.022358590736985207,-7.344172477722168,1.721274971961975,0.04187675663649819,0.2731262748158424,-2.805609453407515,1.497521840906961,-0.03215214551547612,0.3386682605128857,0.04562319815158844,-0.07375276833772663,-0.39202219247817993
-2.359361050051514,-0.39958483424141544,-0.08099301488167687,-2.973823165493349,-0.18701966106891632,-7.3922553062438965,1.7117717266082764,0.03459526195570099,0.2372507027172813,-2.84597614554459,1.7092107552164912,-0.006989202652397913,0.2888230934569624,0.01356925256550312,-0.5605917572975159,-0.35630527138710016
-2.1880642425337307,-0.3558835380970953,-0.07322418294288258,-2.980356887189809,-0.3295610845088959,-7.42527961730957,1.7016080617904663,0.027067663115965358,0.1592140566858688,-2.8805560912505634,1.8287791569999434,0.020388786735853818,0.18990418916207902,-0.025213470682501793,-1.5526202917099,-0.241620749235153
-2.015266327537404,-0.3142717946194562,-0.07625458469636204,-2.9868931300206847,-0.4953165650367737,-7.464311122894287,1.6996387243270874,0.01136345730085529,-0.06226355024520424,-2.9002800178120993,1.8131890438520228,0.027825711833054722,-0.10208717434456839,-0.08007191121578217,-1.5169219970703125,-0.11467319726943952
-1.8564385039173252,-0.2774021309848136,-0.07862647285428404,-2.9932630943529444,-0.6471286416053772,-7.5002264976501465,1.7018165588378906,0.015885265605377417,-0.06244981322461129,-2.913335379951448,1.7154061554228415,0.035319014604504845,-0.12318330601035318,0.0638822540640831,0.8521682024002075,-0.14292868971824657
-1.7022406831244608,-0.2435469597449682,-0.07526683380135779,-2.9994827537083757,-0.8069483637809753,-7.537302494049072,1.6985446214675903,0.020039267276774953,0.04101929199452524,-2.9261976245490473,1.6587334065409116,0.04030843591346299,-0.007177347259614358,0.009650983847677708,0.9454682469367981,-0.14511068165302288
-1.5488385142627878,-0.21188795122501158,-0.07224927496700739,-3.0056322304391725,-0.9563773274421692,-7.565615653991699,1.6903464794158936,0.0184789254478685,0.08392585291801498,-2.9389628701218564,1.6502425571512933,0.04150214627000628,0.08261894216400262,-0.029139339923858643,-0.5343436002731323,-0.1020641699433326
-1.4006734579596256,-0.16392012754584773,-0.07662501074352646,-3.025093071363889,-1.1181920766830444,-7.596774101257324,1.6896309852600098,0.009781656994540389,-0.054698385129724955,-2.947228421427959,1.605336787411565,0.03439426944491309,-0.07295777264432755,-0.04450409859418869,-1.1108559370040894,-0.05158149823546396
-1.29777785841022,-0.061375678854025395,-0.07703979214680823,-3.0943349647848057,-1.2629979848861694,-7.6249189376831055,1.6886667013168335,0.010749335146734405,-0.06819814272080964,-2.9542717475603824,1.51595081062383,0.03176007619702213,-0.1533439795038069,0.016001472249627113,0.4227425158023834,-0.08152308315038687
-1.202307673870283,0.03546083362699726,-0.07202119143932606,3.112107225388039,-1.4118727445602417,-7.653535842895508,1.68077552318573,0.01150614835337486,-0.010445416259655876,-2.963016827196993,1.4400087455370656,0.03094863062515442,-0.12031175894407709,-0.0026920484378933907,0.5565468072891235,-0.10516797751188285
-1.1183251852222023,0.13093005292612414,-0.06334844013222707,3.0250463150417484,-1.5437835454940796,-7.674563407897949,1.6698071956634521,0.012545120422569412,0.025514801315437458,-2.9745446965520563,1.407972471237369,0.03237230713342646,-0.08640503115118753,0.05135383829474449,0.1637279540300369,-0.147491529583931
-1.0508947104489663,0.22633884105350877,-0.056433698597987414,2.9294559137295333,-1.6848748922348022,-7.69736909866333,1.6583503484725952,0.019211546352211117,0.01184920558712397,-2.993258982096361,1.368615708176453,0.04083443783054,-0.06727796736725421,0.0360824353992939,-0.7074005007743835,-0.1733200103044509
-1.0257880501275167,0.3360400424064638,-0.05800350697710832,2.825018094806309,-1.8101587295532227,-7.717355251312256,1.6546947956085205,0.016500850732562036,-0.09180001045840751,-3.0073292387790134,1.2804848103618638,0.03694055949762511,-0.14122545300897874,0.19556167721748352,-0.7121322751045227,-0.16097392141818992
-0.9987324333788812,0.47634235480219633,-0.0606946032472897,2.696557006828558,-1.935672402381897,-7.7353363037109375,1.6528520584106445,0.05047952226031407,-0.0958819122623423,-3.038670235934416,1.1522072021343994,0.03544452449854944,-0.1395912987482375,0.1175888180732727,0.03711983561515804,-0.3431496024131775
-0.9458957343918017,0.6110799173978485,-0.06318182458069521,2.568011198670547,-2.032644033432007,-7.743601322174072,1.6505471467971802,0.028541352899082002,-0.11189533349943644,-3.062038115327184,1.0186428514134727,0.03010575598422971,-0.1449885461580459,-0.40624794363975525,-0.22077237069606784,-0.1434652209281921
-0.8609694596910433,0.7593048681894796,-0.0599940320014718,2.418857637499584,-2.126347541809082,-7.750463008880615,1.646133542060852,0.005934487119742441,-0.11647445604159994,-3.0735310021183357,0.8834832489730157,0.015679247944947086,-0.18895699879519778,0.2747054994106293,0.4264808595180511,-0.24800133705139166
-0.7619573896120708,0.9086617467284253,-0.05497650889341332,2.268604810228582,-2.204535484313965,-7.754441261291504,1.6394362449645996,0.06659850193093124,-0.029977379080954655,-3.1355067574366915,0.8122760883580511,0.025050387247600326,-0.08702463665441196,0.5441869497299194,0.9345865249633788,-0.9659548401832582
-0.6583568431258588,1.061639099596241,-0.053980291855542095,2.125887713018934,-2.284799337387085,-7.7529730796813965,1.634758472442627,0.10003997995882057,0.05106461591806447,3.032980054020842,0.799285489639072,0.03471916175159678,-0.019416864444705258,0.18729282915592194,0.434593617916107,-1.3896758556365967
-0.5614531774632501,1.211612960339238,-0.05284060900000065,2.0047320312177237,-2.356210470199585,-7.740936279296875,1.631278395652771,0.09645858829530113,0.07877945472513043,2.88485398198,0.82887538710767,0.06327893590558448,-0.006280310563875249,0.028537701815366745,-0.08757423609495182,-1.5682566165924072
-0.4768961072410036,1.3139553054411337,-0.051997380226474155,1.918958322104708,-2.437516450881958,-7.718470096588135,1.6270277500152588,0.0826237200509007,0.06392380258716013,2.7269673391656797,0.8587186719862794,0.10745475624468112,0.02132409608715038,-0.24657414853572845,-0.6171465516090394,-1.3276548385620117
-0.4332455315460124,1.4546735271558715,-0.057806800850423334,1.860261181077778,-2.5134012699127197,-7.690893650054932,1.629286289215088,0.04172043547127812,-0.01339290540067087,2.630511951550298,0.8567373117157582,0.12094125051754004,-0.015161285426865666,0.12945477664470673,-0.47866281867027294,-0.8507004380226134
-0.35352708655172105,1.5924243086725047,-0.06258185043707076,1.7892588184787213,-2.590813159942627,-7.656049728393555,1.6296546459197998,0.09836505772866859,3.6190548855196044e-05,2.5166657523115625,0.8213425510465583,0.13489102529153585,-0.03320522200000935,0.6160733103752136,0.34035301208496077,-1.3672263622283936
-0.25880256726626705,1.6987305880888979,-0.061397081221387984,1.7219843203815028,-2.64239501953125,-7.6216020584106445,1.62656569480896,0.1340000249003026,0.05725112582910706,2.3742771535771188,0.8036759654052076,0.14138889158678067,-0.023487816730487797,0.16777072846889496,0.40080979466438277,-1.5329821109771729
