x_diff,y_diff,z_diff,yaw_diff,x_current,y_current,z_current,roll_current,pitch_current,yaw_current,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
0.10447910927034831,2.904160216571186,-0.3535597578580125,1.534836165349195,2.791057825088501,-3.9666061401367188,1.2318956851959229,-0.013274482173611862,0.13814520362406227,1.4483979296131928,1.8686712844018634,0.04543819282614333,-0.0816017700686209,-0.06865204870700836,0.7880789637565613,0.11868799477815618
0.11369731483399192,2.8517935002928434,-0.33093588572108823,1.5309487252542018,2.814262628555298,-3.789625883102417,1.2149324417114258,-0.01914552172162606,0.1903504308657248,1.4608818154535472,1.9689931130737957,0.03870010657572567,-0.01695998131107318,-0.0776660293340683,0.23446294665336612,0.14428690075874326
0.1078559830521062,2.7947915847110756,-0.3127704046565267,1.5322236878849211,2.836862564086914,-3.585582971572876,1.1871390342712402,-0.022266093136960666,0.17684584307913542,1.476983993087653,2.055055515595455,0.03208359191284414,-0.010747062876932278,-0.011003559455275536,-0.9200841188430786,0.14056134223938
0.0977895484651734,2.7342991501875127,-0.3198047490840419,1.5350475363441733,2.855929136276245,-3.3773672580718994,1.1730669736862183,-0.011607870386002207,-0.057565368476555905,1.4902425177927603,1.9534322660900698,0.03023509010542662,-0.19832837876507198,0.1555524617433548,-2.802196502685547,0.047784652560949666
0.07469083895696738,2.7015154673004167,-0.3365080620357679,1.5431556127590031,2.876288890838623,-3.2162222862243652,1.199747085571289,0.002521275604410546,-0.27336382543800297,1.493565294838921,1.6395504500648004,0.024008558067934473,-0.4686099176463295,0.10122529417276382,-1.3684158325195312,0.01062062010169046
0.01978943527675936,2.697360088372342,-0.3499223755195209,1.563459864631737,2.8934502601623535,-3.0687460899353027,1.2197816371917725,0.006893141552131847,-0.31643559151887385,1.49337403225529,1.2805881281647153,0.02037350401259378,-0.4619905097592987,0.005173358600586653,0.28765302896499634,-0.003337919944897329
-0.06156967429638582,2.7384275516720025,-0.3629648602098543,1.5932761264428392,2.9055368900299072,-2.9597320556640625,1.2283694744110107,0.0037720730085638652,-0.24949731571052428,1.493261058501139,1.0269881027404102,0.021403990428417004,-0.33231108412673754,-0.051474615931510925,0.911787748336792,-0.001063281903043501
-0.10523204853336976,2.7545301400742934,-0.3743487434700161,1.6089810236193396,2.9143054485321045,-2.871795654296875,1.2310292720794678,8.392532147128049e-07,-0.16206541521462167,1.4928010986598301,0.8431069519664771,0.02859046474663687,-0.21067836918752236,-0.02458346076309681,0.7561149597167969,-0.006746708881110046
-0.12553784220028197,2.674885926376366,-0.3846893859529472,1.6176939503641656,2.9337430000305176,-2.760399580001831,1.2524181604385376,-0.002190891000152738,-0.10180242031901435,1.4927154280385806,0.7442429166152847,0.033316492779136495,-0.13883940712825998,-0.10975795239210129,0.8650324940681458,0.0180855244398116
-0.14189003767729869,2.59781968188529,-0.38535095199591884,1.6253610042872888,2.947345018386841,-2.6650891304016113,1.2600187063217163,-0.030762105210238536,0.09862766353704992,1.500161694693931,0.7971842502567339,0.04739287066669154,-0.10630439686658535,-0.284994512796402,2.3397417068481445,0.16830793023109408
-0.15350743444682813,2.5049406988141563,-0.3747975524095155,1.6320016488750761,2.95682430267334,-2.556800603866577,1.2482154369354248,-0.042605286065182525,0.2840938650336749,1.5156591461480204,1.0045747143024981,0.06681755023341064,-0.015502401882957373,-0.06307139992713928,1.204732060432434,0.25015178322792037
-0.16025731804922216,2.3886153852684306,-0.3555925755163538,1.6377880693812072,2.9608731269836426,-2.439854621887207,1.224115014076233,-0.03375033564660216,0.3263900301190011,1.541008441145478,1.2554148561296523,0.0741766347589944,0.029861540730414637,0.055714838206768036,-0.20953519642353055,0.2610337734222412
-0.1632027001024694,2.24829836150376,-0.33103793857974306,1.6432586632610504,2.9735050201416016,-2.3137831687927246,1.2141271829605103,-0.019111277425397317,0.2653202227127241,1.567859427087652,1.4854480352458443,0.062427385982463834,-0.02853359363083885,0.05847567692399025,-0.8415179252624512,0.22228525578975689
-0.16323034519478297,2.0907087662330412,-0.3095794810052772,1.6487124357247824,2.980222225189209,-2.178597927093506,1.19582200050354,-0.01173030828277694,0.17712613124415044,1.5899033370102165,1.5991244819966677,0.042635288308454034,-0.09613261087774289,0.0005713051068596542,-1.1530728340148926,0.17400363087654128
-0.16154669144741707,1.9333898356319723,-0.3125455220918507,1.6541588758615946,2.990183115005493,-2.0492475032806396,1.211512565612793,-0.004136594125082025,-0.04882885986371226,1.6027193985420072,1.505235008572971,0.026425725708175637,-0.17681338013070425,0.11904473602771759,-2.499055862426758,0.05652724578976662
-0.1609680669369986,1.7992608211256826,-0.3253222088109191,1.660022229191151,2.995875358581543,-1.9373360872268677,1.232755422592163,0.0022440525179643267,-0.23252517332532432,1.6059313641348922,1.2566413609772908,0.020230506520273583,-0.3298551514742892,0.03449838608503342,-1.080539345741272,0.008883314207196367
-0.16232515374877243,1.6947506564173578,-0.3370043074107565,1.6662861712226629,2.999474287033081,-1.836194396018982,1.2487729787826538,0.0023546427550929865,-0.2578684237605825,1.6064753647775023,0.969766883269133,0.018759359766746593,-0.3021074156102418,-0.018243305385112762,0.3501894176006317,0.0018875614041462111
-0.16522123819613643,1.6154535453722652,-0.34698113161146393,1.6727173887502156,3.0010721683502197,-1.762532353401184,1.2558709383010864,-9.505459188018301e-05,-0.19039317492767366,1.6065387836504688,0.7651695910984901,0.02219727413204529,-0.2109247689732292,-0.023126646876335144,0.8187282085418701,-0.006297663319856029
-0.1688480155241674,1.552850612630735,-0.35387566451155905,1.6791050447659173,3.007798194885254,-1.6716935634613037,1.2767150402069092,-0.0026370368907896453,-0.11386480577415575,1.6064031553354523,0.6401986405856562,0.02638555120798116,-0.1713983662414788,-0.06733424216508865,0.8971617221832275,0.010217016562819372
-0.17182504856312564,1.4952838157254962,-0.34751652046119386,1.6852058377730064,3.0109477043151855,-1.5960972309112549,1.2789454460144043,-0.014815172120183752,0.03632943137651106,1.6113746688810007,0.6495849539640285,0.03493005967274578,-0.2149913438780786,-0.11658137291669846,1.621588110923767,0.09816930443048458
-0.1724299154304827,1.4302638358215296,-0.3311979720514753,1.6907754110312188,3.0161709785461426,-1.5027868747711182,1.2801135778427124,-0.018257726809949745,0.15463905697455613,1.622285080115756,0.7760191864279807,0.04316046188095925,-0.2164612519031644,-0.013544171117246151,0.696992814540863,0.1403973996639251
-0.17373891532774488,1.342923329691142,-0.3090465791730457,1.6994553574687852,3.0161609649658203,-1.4098376035690308,1.266216516494751,-0.013761849897221113,0.17243431319651834,1.6368712304799335,0.9130821823824371,0.046402563092702305,-0.22821355930039686,0.030002199113368988,-0.22732330858707425,0.14637938141822818
-0.23388820306785707,1.267968230928667,-0.2842772908476279,1.7532049844655035,3.011241912841797,-1.3005740642547607,1.2405186891555786,-0.008094367909756178,0.12624908025743287,1.6515167509656845,1.0198306717550922,0.04307221166664448,-0.2695314106540815,0.03373124822974205,-0.583816647529602,0.12900072336196908
-0.29682372353113484,1.1876222479453065,-0.2672080955784857,1.815710132870341,3.0033278465270996,-1.1944048404693604,1.212969422340393,-0.005248751328218656,0.06785894450468682,1.664058656012009,1.0485258574444507,0.03680845539330337,-0.23943860642555786,0.005694273859262466,-0.7513774037361145,0.10391880571842203
-0.36578556754988467,1.1210753626331091,-0.2663676519124145,1.8861863915172172,3.0019726753234863,-1.1005358695983887,1.2184386253356934,-0.003238249198950478,-0.060854748014402285,1.6714156898405355,0.9722948165393198,0.03523001152426556,-0.20992171479989555,-0.050025198608636856,-1.0771814584732056,0.06964589655399336
-0.4471461860019037,1.0754559337401635,-0.25900884863393037,1.9648262497053102,2.9978830814361572,-1.0186632871627808,1.2177846431732178,-0.017982352440704306,-0.06752299708034197,1.6830611335728005,0.8943811280564888,0.03974180649918178,-0.2885495825565472,-0.13118909299373627,0.5492830276489258,0.16490413248538965
-0.5320914413850457,1.037702982304321,-0.2538342702019458,2.0445988798315846,2.996119976043701,-0.9380539655685425,1.218324065208435,-0.02802160585650641,0.00030226049318458415,1.7043253080776617,0.8477074128017208,0.04552435649442722,-0.18806178400779275,-0.03651949390769005,0.34879553318023687,0.24078541994094843
-0.6296099869868064,0.984387475954336,-0.26212499160212444,2.1398226392466455,2.9900424480438232,-0.8671850562095642,1.223171591758728,-0.01473943634414894,-0.03846937252550336,1.7213247162021792,0.789744261703673,0.04558417982891639,-0.1051633587881136,0.21678662300109863,-0.7048760056495667,0.09911397099494942
-0.7275491026533536,0.9364200107028116,-0.27470587434896987,2.23132190485167,2.9805548191070557,-0.7964227795600891,1.2290747165679932,0.002966324748528885,-0.10106234394841929,1.7274890594419843,0.6827130530849287,0.04546211431090918,-0.11262386741836142,0.1330142319202423,-0.4563553035259247,0.0388630628585816
-0.8258260066946681,0.8816039548882008,-0.28441271320510975,2.3235383225211503,2.971391439437866,-0.7402298450469971,1.2312589883804321,0.006706923496050187,-0.1181095215921364,1.7303039713248944,0.5750717630707939,0.04739325765764667,-0.13449895590043953,-0.16816532611846924,0.19721706211566925,0.0767964348196983
-0.9361295767220135,0.7998475642316992,-0.2849728322173126,2.434538307812008,2.9656410217285156,-0.684861421585083,1.2400530576705933,-0.053966105970701624,-0.025262380324462604,1.7676706949357204,0.5282726754591881,0.06665908602520292,-0.1747447408094608,-0.5762332081794739,1.1780856847763062,0.6618670821189879
-1.0584053894283005,0.6932715703090361,-0.27978217087349355,2.5616999160707787,2.954132318496704,-0.6357011198997498,1.2338407039642334,-0.0867302193781331,0.07918767129738291,1.8485781655756794,0.5771906298104661,0.09037150672253871,-0.18774026851397835,-0.14994239807128906,0.6945205330848695,1.0263506174087524
-1.155566573168101,0.5916423276787877,-0.27502402858282005,2.6683965142121107,2.9307167530059814,-0.5788865685462952,1.2169770002365112,-0.07613751424107297,0.11695235949314413,1.9572164297118333,0.6671557371043411,0.09624909721436643,-0.1389153364306579,0.12170343101024628,-0.200823739171028,1.062677264213562
-1.2260383028467832,0.5056077169312928,-0.2785440984727583,2.750449840986225,2.8994178771972656,-0.5224236845970154,1.2088019847869873,-0.028297146818888706,0.028512026471566497,2.0326577239764227,0.7041566122127997,0.08896755878321631,-0.09113943896992754,0.38998517394065857,-1.1055636405944824,0.50533926486969
-1.3201204181837514,0.4290198844962594,-0.28276758769742405,2.827373944453489,2.8758580684661865,-0.47287988662719727,1.2196067571640015,-0.056504015997634126,-0.007007002821430775,2.10898535709701,0.6862413071318292,0.07854504407658942,-0.1033328953545226,-0.3268688917160034,-0.08945029228925694,0.8794050812721252
-1.4240839798576332,0.36711446083161076,-0.29505322865615335,2.8892958681831984,2.8496549129486084,-0.4305054247379303,1.2305489778518677,-0.033798854741056934,-0.04464151376945868,2.1715389304353834,0.6333617013050707,0.06583225897527376,-0.05764218384693462,0.5260749459266663,-0.527611494064331,0.38227024674415594
-1.5239787565566199,0.27962017736411976,-0.3095736240769742,2.9601306331530477,2.819551706314087,-0.3894469439983368,1.239722728729248,0.009802745418138322,-0.08798401824246874,2.195407527266029,0.544634669904027,0.052072488525486516,-0.07787838674782353,0.3227553069591522,-0.3034211993217468,0.14143218100070956
-1.6284573043535775,0.19928158763860473,-0.3192824559078513,3.0198236333455952,2.7944259643554688,-0.3566950559616089,1.2427772283554077,0.020536182098306058,-0.0970811327442322,2.2046120710966677,0.4582123005719895,0.045448090174688725,-0.14558886703745932,-0.22282429039478302,0.2345218509435654,0.12508781254291532
-1.7115317858004417,0.1067819761220904,-0.31827713132987956,3.0792837026719124,2.7704646587371826,-0.3247066140174866,1.2505770921707153,-0.07734635504805464,0.0036856441687687725,2.25935464897498,0.445090036401222,0.08392605862075268,-0.16685504820545058,-1.0895830392837524,1.2735974788665774,1.0106389522552488
-1.7719378113588022,-0.029446786151099774,-0.31226940676013304,-3.1249757748123437,2.739501953125,-0.29841354489326477,1.2467973232269287,-0.1450681644728279,0.12255231510029188,2.3808135933052124,0.5361356839578627,0.13958331543000746,-0.15733576759948906,-0.3951907753944397,0.7211142182350161,1.5404026508331299
-1.8289217122695218,-0.1610424488453938,-0.3011936086522904,-3.053765948874952,2.6880033016204834,-0.2716856002807617,1.2295076847076416,-0.130674797304839,0.1757112860367138,2.538154070750911,0.7049617539449358,0.17203900640912506,-0.16510793599806145,0.08852867037057877,-0.01091490313410739,1.6237688064575195
-1.8492900973532238,-0.2652486948012578,-0.2856900124582755,-2.9991315862760337,2.6221396923065186,-0.2477618306875229,1.2053030729293823,-0.08850544332094407,0.1704722944537265,2.6985724060568317,0.8656569999460375,0.13858248789845037,-0.17705715935997976,0.1341075897216797,-0.3616836965084074,1.4851691722869873
-1.8611501981103913,-0.36053115386980383,-0.2716652763640399,-2.95024840839168,2.558515787124634,-0.2293066382408142,1.1978398561477661,-0.06365038510481828,0.13824376313039377,2.840683886985831,0.9704073290837618,0.07816199744053025,-0.16853153062238777,0.001774933421984315,-0.6837506294250487,1.2064909934997559
-1.9021271683068686,-0.42632658878296914,-0.27304754772229467,-2.921105028975062,2.487611770629883,-0.21389144659042358,1.1965500116348267,-0.02450211080106884,0.004631494484960119,2.9258620995071336,0.9558968227683761,0.023646158600841325,-0.10374855042739807,0.5085647702217102,-1.6282148361206055,0.45952686667442344
-1.951775529506671,-0.5244451987347349,-0.2871383592146335,-2.8790913963564333,2.426936626434326,-0.2041013538837433,1.223044753074646,0.01425394325376384,-0.12671335984895662,2.9528271292358617,0.8241269543810718,-0.001192578392954825,-0.13520930214604204,0.2360844612121582,-0.887378990650177,0.14499381184577953
-1.9944566171370215,-0.6184471584069118,-0.3012937456733191,-2.8409112315713565,2.378373384475708,-0.19544069468975067,1.2421425580978394,0.018035127611874594,-0.16134361180126963,2.960771996595622,0.6594482012045146,-0.019401758102381903,-0.13485416436922737,-0.07509282976388931,0.07615135610103607,0.042235016822814934
-2.0291564013141117,-0.7156037517902567,-0.3126546534250263,-2.802549454100842,2.3359017372131348,-0.18638087809085846,1.2547588348388672,0.0038113348028977695,-0.12679090643517124,2.96476609338733,0.5053292037564292,-0.02584511848030541,-0.10046706393279714,-0.1588006317615509,0.4877285063266754,0.021436993032693804
-2.0636884931803228,-0.8852124524009392,-0.32484690770043945,-2.736383836589469,2.3040668964385986,-0.1789015680551529,1.2606457471847534,-0.00899411828283882,-0.07948802341649638,2.966126140385655,0.4080071254106627,-0.020173890548356402,-0.07349909785844858,-0.08502237498760223,0.4172273278236389,0.00500336056575174
-2.1129651739616366,-1.0193088280987312,-0.3379747888801088,-2.6921183809816727,2.2607719898223877,-0.1766258329153061,1.2809011936187744,-0.012995895896112719,-0.04969617680593357,2.9665387773176684,0.34492905066739854,-0.0014155645825741727,-0.05714932203037665,-0.0016269172774627805,0.19109123945236206,0.008488037623465039
-2.154030886321501,-1.118995583152256,-0.34459982340991635,-2.6624755964086138,2.224553346633911,-0.1758933961391449,1.2925589084625244,-0.013574141121073314,-0.03656143661908496,2.9675515154061833,0.32179537380356604,0.027432315835455308,-0.1067457753669288,-0.29369133710861206,0.39754295349121094,0.07716184854507441
-2.208582412181191,-1.2173470689626824,-0.34434374167129667,-2.6378367849124826,2.1836042404174805,-0.17910854518413544,1.2886645793914795,-0.11278897647486938,0.09309215092059057,3.005067903280523,0.37925137224052224,0.10146970010197384,-0.11631286436699424,-0.8395160436630249,1.1844533681869507,0.7006529569625853
-2.2599427315060723,-1.2866954568048135,-0.3507025259012504,-2.6240158469630464,2.1353752613067627,-0.18973244726657867,1.285009741783142,-0.09469029498900021,0.09736378950378938,3.0569622585438823,0.46106256500671716,0.16562691847476144,0.0035192592096517372,0.7554182410240173,-0.7844396829605103,0.33763456344604503
-2.3292628178239005,-1.3641140118532253,-0.3635139337836517,-2.6117974468552863,2.093223810195923,-0.20154140889644623,1.3062515258789062,-0.006804263215742221,-0.005348984945854297,3.081512235056796,0.4792091890204634,0.18398896679855098,-0.02894894351826631,0.7719047665596008,-1.036095380783081,0.10473249107599271
-2.382305906418384,-1.4521797361207094,-0.3777268463896486,-2.594166845556743,2.0514726638793945,-0.21365052461624146,1.3208553791046143,0.04070767858428746,-0.0781742800214251,3.0859301531986727,0.4234064773397793,0.155073660626768,-0.0662302805366908,0.2291242480278015,-0.4394132196903229,0.024231685325503405
-2.422280581526924,-1.5376419372214525,-0.3893652242276473,-2.5759835733122083,2.012932062149048,-0.22368723154067993,1.3303310871124268,0.04269803503060557,-0.09163239914938343,3.0866220493709577,0.3338513881887258,0.11312199793336877,-0.06601665988067533,-0.12820394337177277,0.11762682348489761,-0.002831527264788761
-2.4555716226811164,-1.6639038923433571,-0.3953355678375394,-2.546056576122414,1.9842215776443481,-0.23013542592525482,1.3334516286849976,0.02220472301206952,-0.06462103047544084,3.087546011623255,0.28032724428801936,0.09606306779216116,-0.11660223318142661,-0.5527146458625793,0.7179475426673889,0.04844142869114867
-2.4752546249642653,-1.80093984136276,-0.39551063453409663,-2.5125969870508285,1.9491521120071411,-0.2445247322320938,1.3403916358947754,-0.11046702804812952,0.11298121009760058,3.1187617466868094,0.3774364583319781,0.17551009518404384,-0.11242754162906687,-1.5020771026611328,2.20257306098938,0.8114820122718809
-2.478495198265956,-1.8979022061795903,-0.3890886187082989,-2.4880889083445767,1.9040687084197998,-0.26780349016189575,1.3365099430084229,-0.19551291265751713,0.30500741304359325,-3.0837727908068246,0.6024627510835961,0.265981109368912,-0.033743283584674516,-0.39597001671791077,0.9243983030319215,1.2532014846801756
-2.467388076266884,-1.9536658888847274,-0.3761135051582396,-2.4718747363149736,1.8344579935073853,-0.3076607286930084,1.3196419477462769,-0.11181919554474427,0.2435705045671902,-2.9591930114615757,0.8776754018861159,0.3157201409780695,-0.01968715501544277,0.6955593824386597,-1.4419445991516113,0.8754453063011172
-2.4654508800945676,-2.001118794307039,-0.36421472018744927,-2.4597796099303433,1.7508249282836914,-0.3585105836391449,1.3002897500991821,-0.08278469737941622,0.19965138221974593,-2.85861732081388,1.0735835149554624,0.3015028893922765,-0.03380603301876911,-0.09753377735614777,-0.2734450101852416,0.9471533894538879
-2.4686440746601406,-2.030455949660658,-0.36132392896896004,-2.453282895965449,1.6816866397857666,-0.40409940481185913,1.3065977096557617,-0.031121422243372242,0.061475624836815575,-2.7828345348132664,1.1562594793076115,0.26548597822076425,-0.10068961590642572,0.5395932197570801,-1.5381994247436523,0.4777748584747316
-2.4501048586597767,-2.0715203664894597,-0.35623141221279475,-2.439727183072568,1.6084598302841187,-0.4545995593070984,1.3055719137191772,-0.043842436857603535,0.0752560115009538,-2.7244989498151777,1.216781427707236,0.23234719302016968,-0.11468328168731082,-0.4247578978538513,1.1581240892410278,0.6665215492248534
-2.424394612960281,-2.106604916469718,-0.3468865631470677,-2.426216599032452,1.5178122520446777,-0.5197790265083313,1.2937889099121094,-0.07020582191843064,0.21760703696537578,-2.663223597098938,1.357917158194692,0.20159752280154694,0.04424498814484146,-0.22506199777126312,1.2880825996398926,0.6843442320823668
-2.3619938795864313,-2.122542300591713,-0.3308531870088851,-2.4095387820886147,1.4186606407165527,-0.5943170189857483,1.2740285396575928,-0.0604834310520573,0.30036974869857275,-2.6033978787119083,1.5398366217044004,0.16205831092322118,0.1560598485944849,0.07534696161746979,-0.009558960795402456,0.5792633295059204
-2.250862641596767,-2.164637102042569,-0.32404670961831417,-2.3757199316276028,1.3078118562698364,-0.6818339228630066,1.2731455564498901,-0.021451083183151386,0.11847888927138714,-2.552653648346083,1.6758187163354865,0.12528960693807625,0.005926775257394656,0.38883528113365173,-2.335655450820923,0.2947307825088504
-2.1628162618884597,-2.191807493960621,-0.3243155740750312,-2.349537014052046,1.1950434446334839,-0.7718513011932373,1.273049235343933,-0.009576916252492126,0.055224998413174645,-2.5218788834356896,1.6864362270375224,0.08635004770036894,-0.061193828169019956,-0.01751980371773243,0.02997711487114433,0.2848197817802429
-2.083724743503851,-2.2176373815712553,-0.3367589209689119,-2.325071930676678,1.0729007720947266,-0.8695359230041504,1.2782154083251953,0.0008788638325922795,-0.06592244774989492,-2.5025926891452057,1.5742549005500994,0.05499130792237157,-0.1179654687695982,0.18242044746875763,-1.7084720134735107,0.10393132269382498
-2.020093667000622,-2.2399694243678763,-0.34811190879164977,-2.304626985282311,0.9675965309143066,-0.9534884095191956,1.284248948097229,0.013923831545186047,-0.19970109546832157,-2.498032235069438,1.3816308835314108,0.04274595133589717,-0.3322285565905543,-0.03729013726115227,-0.5874318480491638,0.04926249757409103
-2.0023503210833025,-2.2610191247692493,-0.34702065735579124,-2.2955963863715296,0.8633567094802856,-1.0413908958435059,1.2947511672973633,-0.033623220215548075,-0.06040079711733725,-2.4838558267109994,1.299969792067146,0.05768893642554179,-0.2269735151080422,-0.4994053244590759,2.5647170543670654,0.2515880465507504
-1.979458767106744,-2.2851210379500317,-0.33983159908316685,-2.2846421988709813,0.7701811790466309,-1.1235061883926392,1.2894984483718872,-0.0636219904244247,0.1857948907099011,-2.4645110749673638,1.361511123608712,0.06689858387689698,0.013286170861415952,-0.09159565716981888,1.6757426261901855,0.3633231520652769
-1.9409184635904562,-2.3044569920281694,-0.3424106594603131,-2.2707712246642457,0.6651682257652283,-1.2215336561203003,1.2784823179244995,-0.04132479069671862,0.1339196935687966,-2.4330432244274993,1.4383980945277306,0.07105412920764913,0.0821854614349198,0.41661667823791504,-1.995337724685669,0.18023714423179651
-1.8886669671718739,-2.3249430052980484,-0.35496905317995875,-2.2530223968926792,0.5592084527015686,-1.3240464925765991,1.278579592704773,0.007938033856779502,-0.10001118841525701,-2.4189990979615796,1.3572424003687156,0.06417317697806896,-0.15902573793492425,0.4006461501121521,-2.0059475898742676,0.04344246536493326
-1.8186626483095454,-2.3662509366405615,-0.36800862961967384,-2.226085501648419,0.47923678159713745,-1.3953046798706055,1.3007380962371826,0.02988240796046422,-0.22357167316650814,-2.419962997911672,1.1301674943723026,0.037546156544062445,-0.2738338100745286,0.08633411675691605,-0.6085925698280334,0.0030350333545357735
-1.7588954207598353,-2.474490670173671,-0.3811453429968299,-2.188741267584157,0.41137251257896423,-1.4540973901748657,1.3146073818206787,0.024851835719230685,-0.21726684653957004,-2.42082348779544,0.9032170386215468,0.01971397778679863,-0.23673005071183606,-0.13456909358501434,0.5060718655586243,-0.016880720853805604
-1.717693485020121,-2.563369337266053,-0.3931280395336043,-2.1611666210697162,0.3517565131187439,-1.5043350458145142,1.3220391273498535,0.011622147466371443,-0.15285169295210574,-2.4216205212594617,0.714512139416291,0.011588065223176704,-0.1621997209533253,-0.1301664412021637,0.7084478735923767,-0.02301063388586053
-1.6882491714854508,-2.635985413407187,-0.3992455810457005,-2.1404373850756606,0.3062916696071625,-1.5422204732894897,1.3234368562698364,0.0005555926873976061,-0.09000657511625583,-2.422751584600945,0.6178778613061371,0.021261779331689268,-0.15154200525354672,-0.24664480984210968,0.8169891238212585,0.02686958946287622
-1.6766016799531827,-2.7152003720104485,-0.39844781521490824,-2.123974983488024,0.24183180928230286,-1.5992053747177124,1.3337814807891846,-0.06691279034378447,0.12207930549459228,-2.4080442620681786,0.7016366050565175,0.06152564929415263,-0.08333113298391118,-0.6685836315155029,2.606123685836792,0.3823907673358914
-1.6685236205890506,-2.748393387680296,-0.38677830849944206,-2.1164131529012145,0.17965124547481537,-1.6630650758743286,1.3291319608688354,-0.09880928459672385,0.33361149149581887,-2.376425288903857,0.9110463349401571,0.09955895291754707,0.03703525077997,-0.11442475020885468,1.1020869016647339,0.5542648434638976
-1.5920463030358414,-2.661694006638567,-0.3785124012663459,-2.1098417034018317,0.1044611856341362,-1.751905083656311,1.3145536184310913,-0.0561198793635802,0.23275838330753862,-2.3196155415527495,1.154007705329112,0.12214502392305149,0.059202814219091904,0.42429816722869873,-1.9604405164718628,0.35970187187194846
-1.509132106311719,-2.558618320615565,-0.37258641357753675,-2.1036991809483903,0.02747756615281105,-1.8516335487365723,1.3000272512435913,-0.04169493590527594,0.17004296190028814,-2.2759641358584144,1.3022352632234202,0.11406588281898546,0.006331894048323516,-0.014253935776650906,-0.2351274043321609,0.4047486782073975
-1.42689071073067,-2.4488753718226524,-0.3802307273901715,-2.098377081226346,-0.04368123039603233,-1.9350610971450806,1.3131725788116455,-0.013157315641648334,0.015099184432628745,-2.2434969996877534,1.2964228684245405,0.08918283633327063,-0.03959848285529551,0.416686087846756,-2.090409278869629,0.15904472768306757
-1.352156554046812,-2.348980822690479,-0.3903236086903834,-2.0931080077949162,-0.10643849521875381,-2.0122716426849365,1.3273409605026245,0.018823588117234207,-0.1556873262120512,-2.23490423875497,1.1640647520820806,0.06940125349495456,-0.24953249682645817,0.10347279906272888,-0.8921303153038025,0.07473474740982067
-1.28606572354699,-2.2605059441419337,-0.3956662842994674,-2.0880555641974543,-0.16921879351139069,-2.092973232269287,1.3299813270568848,-0.01440886323792536,-0.048694810074381596,-2.219121300944755,1.068287704109459,0.06251961268999529,-0.14827028032680672,-0.3567802906036377,1.77281653881073,0.20515562593936898
-1.2250117225576853,-2.1747305777108066,-0.4059268306115893,-2.0837884034141485,-0.22189466655254364,-2.1646904945373535,1.3323965072631836,-0.02050707227094768,-0.008406804844043516,-2.2040515048784455,1.021543303677686,0.06496139897383414,-0.052549631432882264,0.06869088113307953,0.021600855514407172,0.12110000103712082
-1.1660843154320955,-2.088347661544335,-0.40336268014180643,-2.0800478977418786,-0.2883615791797638,-2.254686117172241,1.346895456314087,-0.026277404858354638,0.09541693519893168,-2.189380944363732,1.077374277217793,0.07023084672118925,-0.10460203045693613,-0.06492077559232712,1.5340666770935059,0.21238219738006572
-1.10330872335485,-1.9916732054876345,-0.3863336120234169,-2.076675311185829,-0.35106024146080017,-2.345513105392456,1.3381938934326172,-0.02622488956633629,0.2247597446736666,-2.1698214478962754,1.2205622995563612,0.0683786730718176,-0.06865325478732015,-0.00494378712028265,0.8404881954193115,0.2402307093143462
